# Optical Flow Metadata
# video_name: P148_Center
# original_resolution: 2880x1360
# resized_resolution: 640x302
# native_fps: 30.000337252962204
# sample_fps: 4.0
# step_frames: 8
# pyr_scale: 0.5
# levels: 3
# winsize: 15
# iterations: 3
# poly_n: 5
# poly_sigma: 1.2
# gaussian_flag: False
# -----------------------------------

time_sec,frame_idx,dt_frames,mean_mag,sum_mag,median_mag,p90_mag,max_mag,mean_u,mean_v
52.26607910366665,1568,8,3.190368175506592,616634.375,1.4311643838882446,8.655637741088867,26.459095001220703,-1.6182997226715088,2.0959389209747314
52.532742772562905,1576,8,2.833876371383667,547731.625,0.9325448274612427,7.9315972328186035,19.4088134765625,-1.4403983354568481,1.7058687210083008
52.79940644145917,1584,8,5.866512298583984,1133879.5,2.7407689094543457,15.417984962463379,28.74264907836914,-4.321702480316162,0.3487412929534912
53.066070110355426,1592,8,5.225276947021484,1009941.5625,1.4449076652526855,14.51838207244873,26.28805160522461,-3.7559566497802734,-1.2509530782699585
53.33273377925168,1600,8,2.036245107650757,393565.46875,0.4170929789543152,5.151271820068359,21.943788528442383,-0.9236964583396912,-1.5951732397079468
53.59939744814794,1608,8,2.261340618133545,437071.90625,0.5398470163345337,5.79921293258667,26.69229507446289,-1.5513585805892944,-1.4087766408920288
53.866061117044204,1616,8,4.261352062225342,823634.125,1.6302237510681152,10.346527099609375,55.66429901123047,-3.1421775817871094,-1.3259180784225464
54.13272478594046,1624,8,3.035635232925415,586727.5625,1.2135236263275146,7.960881233215332,57.022705078125,-2.586512804031372,-0.5667563080787659
54.39938845483672,1632,8,1.6666871309280396,322137.28125,0.6588790416717529,5.082467555999756,18.771812438964844,0.4283444881439209,-0.6703430414199829
54.666052123732975,1640,8,1.9318318367004395,373384.46875,1.646755576133728,3.9532947540283203,66.1920166015625,0.348778635263443,-1.782895565032959
54.93271579262923,1648,8,3.2014894485473633,618783.875,1.4936085939407349,9.072632789611816,31.93831443786621,-0.7839472889900208,-1.9447035789489746
55.199379461525496,1656,8,2.2530813217163086,435475.5625,1.6240224838256836,6.157247543334961,30.015487670898438,-1.1608643531799316,-0.6421007513999939
55.46604313042175,1664,8,2.3427374362945557,452804.3125,1.8773455619812012,5.934164524078369,55.15264892578125,-1.5700387954711914,-0.42999085783958435
55.73270679931801,1672,8,4.766115665435791,921194.8125,3.0211713314056396,11.095352172851562,39.2488899230957,-3.900575876235962,-1.7416305541992188
55.999370468214266,1680,8,6.334863185882568,1224402.375,4.361961364746094,14.906376838684082,61.68912124633789,-4.982998847961426,-2.205460786819458
56.26603413711052,1688,8,2.1239283084869385,410512.84375,1.475193738937378,5.1000237464904785,55.719093322753906,1.630599021911621,-0.5484704971313477
56.53269780600679,1696,8,3.1606528759002686,610891.0,2.2979817390441895,7.613498687744141,43.32314682006836,2.727264881134033,-0.17069855332374573
56.799361474903044,1704,8,8.121012687683105,1569629.375,7.6148786544799805,18.148643493652344,83.6008071899414,-6.309628486633301,-0.45481598377227783
57.0660251437993,1712,8,7.613070487976074,1471454.25,5.704327583312988,18.221349716186523,69.08851623535156,-6.415039539337158,-0.447919636964798
57.33268881269556,1720,8,5.771638870239258,1115542.375,3.718155860900879,13.605947494506836,33.04746627807617,-4.6622724533081055,2.6685738563537598
57.599352481591815,1728,8,5.548859596252441,1072483.625,3.8029403686523438,13.15231990814209,36.17559051513672,-4.420225143432617,2.230363607406616
57.86601615048808,1736,8,7.363709449768066,1423257.75,5.848898887634277,16.949230194091797,88.98001098632812,-5.589272499084473,3.579195737838745
58.132679819384336,1744,8,4.17513370513916,806969.875,2.489192008972168,10.299267768859863,18.40228843688965,-2.684727191925049,2.4410243034362793
58.39934348828059,1752,8,4.118511199951172,796025.8125,2.442509174346924,10.188069343566895,22.286882400512695,2.8179848194122314,2.553011894226074
58.66600715717685,1760,8,2.979215383529663,575822.75,1.4957669973373413,7.410722732543945,28.501283645629883,1.8871140480041504,1.8887368440628052
58.93267082607311,1768,8,2.4463508129119873,472830.6875,0.8027215600013733,6.762242794036865,18.563873291015625,1.701914668083191,1.0471439361572266
59.19933449496937,1776,8,2.025564193725586,391501.0625,0.8206157684326172,5.454833507537842,51.85131072998047,1.6983301639556885,-0.28503063321113586
59.46599816386563,1784,8,2.8972721099853516,559984.75,1.0594613552093506,7.422505855560303,93.2353286743164,1.964532494544983,-0.3786858022212982
59.732661832761885,1792,8,1.111832618713379,214895.0,0.2957208752632141,3.18221378326416,42.9466438293457,0.009940464980900288,-0.4760637879371643
59.99932550165814,1800,8,1.9994536638259888,386454.40625,0.6749838590621948,5.627159118652344,264.5467529296875,-0.6556817889213562,-0.5767684578895569
60.265989170554406,1808,8,4.10883092880249,794154.875,1.2962591648101807,10.745206832885742,64.7494125366211,3.5145742893218994,-0.347088098526001
60.53265283945066,1816,8,4.060278415679932,784770.625,1.2608020305633545,10.697855949401855,27.663713455200195,3.5041887760162354,-0.4608827829360962
60.79931650834692,1824,8,5.353930950164795,1034807.8125,2.734394073486328,13.42422103881836,28.472585678100586,3.9911715984344482,1.4701097011566162
61.065980177243176,1832,8,5.932375431060791,1146609.5,2.750791549682617,15.46979808807373,45.553897857666016,4.719455718994141,0.2578093409538269
61.33264384613943,1840,8,2.9701292514801025,574066.5625,0.9793581962585449,7.347163200378418,63.26467514038086,1.628594994544983,-2.165410041809082
61.5993075150357,1848,8,1.3839541673660278,267490.65625,0.6745462417602539,3.46010160446167,88.31977081298828,0.21340443193912506,-1.2777756452560425
61.865971183931954,1856,8,4.8102898597717285,929732.8125,2.355285882949829,11.822598457336426,22.19502830505371,-3.583373785018921,2.388986110687256
62.13263485282821,1864,8,2.561932325363159,495170.28125,1.1288667917251587,6.871773719787598,69.98507690429688,-1.6525568962097168,0.304637610912323
62.39929852172447,1872,8,3.893805503845215,752594.75,1.3554675579071045,11.026042938232422,79.71891784667969,0.47025400400161743,-3.3715932369232178
62.665962190620725,1880,8,3.5256214141845703,681432.125,1.9521229267120361,9.083161354064941,18.004194259643555,1.123373031616211,-3.0598554611206055
62.93262585951699,1888,8,4.746626377105713,917427.9375,4.127311706542969,10.78255844116211,73.2861099243164,2.102220296859741,-3.982126235961914
63.199289528413246,1896,8,4.514576435089111,872577.375,3.4157767295837402,11.108344078063965,32.67850112915039,-3.8070788383483887,0.9232323169708252
63.4659531973095,1904,8,7.807331562042236,1509001.0,5.879494667053223,18.496362686157227,31.838834762573242,-6.724941730499268,2.4806137084960938
63.73261686620576,1912,8,3.979301691055298,769119.4375,2.2024781703948975,10.072855949401855,22.65936851501465,3.4545328617095947,0.2761927545070648
63.99928053510202,1920,8,6.914616107940674,1336457.0,4.6222333908081055,16.906402587890625,27.48492431640625,5.993593692779541,-1.2526963949203491
64.26594420399827,1928,8,2.9133572578430176,563093.6875,1.5324839353561401,7.900299072265625,29.621747970581055,-0.9020296931266785,-1.7363090515136719
64.53260787289453,1936,8,3.7400693893432617,722880.625,2.8662948608398438,9.376239776611328,65.11542510986328,-1.8078672885894775,-1.837106466293335
64.7992715417908,1944,8,3.856861114501953,745454.125,3.371169090270996,9.19121265411377,25.004018783569336,2.9147629737854004,-1.8813767433166504
65.06593521068706,1952,8,4.201531410217285,812072.0,3.8337154388427734,9.957686424255371,51.74736785888672,3.3201844692230225,-1.8274178504943848
65.33259887958332,1960,8,7.066575050354004,1365827.625,6.369093894958496,16.086288452148438,43.76116943359375,5.573976039886475,-2.570744752883911
65.59926254847957,1968,8,5.794145107269287,1119892.375,5.83910608291626,13.370000839233398,26.542882919311523,4.695377826690674,-2.040731191635132
65.86592621737583,1976,8,2.814150094985962,543918.9375,2.928541660308838,6.568246364593506,19.226184844970703,2.3766837120056152,-0.2173260599374771
66.13258988627209,1984,8,2.980294704437256,576031.375,2.8585753440856934,7.22796106338501,16.705177307128906,2.1791563034057617,-0.3350719213485718
66.39925355516834,1992,8,4.92421817779541,951752.875,4.768815994262695,12.169693946838379,43.22316360473633,3.375112533569336,0.15391142666339874
66.6659172240646,2000,8,2.2940988540649414,443403.40625,2.548255443572998,4.980052471160889,16.658992767333984,1.2029887437820435,1.7235366106033325
66.93258089296086,2008,8,2.722154140472412,526137.9375,1.6417555809020996,7.683021545410156,39.69242858886719,-0.6328188180923462,1.8188172578811646
67.19924456185713,2016,8,2.9789364337921143,575768.8125,2.567770004272461,8.20728588104248,24.199480056762695,2.053208351135254,-8.751951099839061e-05
67.46590823075339,2024,8,5.028228282928467,971856.0,5.404864311218262,12.41151237487793,28.803163528442383,3.782621145248413,-1.4791791439056396
67.73257189964964,2032,8,1.839821457862854,355600.6875,1.5593020915985107,4.554346084594727,63.953433990478516,-0.7098763585090637,-1.5678956508636475
67.9992355685459,2040,8,3.844987630844116,743159.1875,3.9876530170440674,9.1677885055542,70.66261291503906,-2.56071138381958,-2.3421201705932617
68.26589923744216,2048,8,1.986526370048523,383955.8125,1.7151118516921997,4.703916549682617,59.159297943115234,-1.2258714437484741,-0.9569078087806702
68.53256290633841,2056,8,1.575966238975525,304602.75,1.5813043117523193,3.8075475692749023,15.793068885803223,-0.9592446684837341,-0.613676130771637
68.79922657523467,2064,8,5.707462787628174,1103138.375,6.573534965515137,13.335954666137695,25.434852600097656,-4.8025288581848145,0.3062584400177002
69.06589024413093,2072,8,5.701689720153809,1102022.625,6.466728687286377,13.083746910095215,34.860755920410156,-4.833502292633057,0.760078489780426
69.33255391302718,2080,8,3.322230815887451,642120.75,4.490556716918945,6.458776950836182,12.419049263000488,-1.2031683921813965,2.956329107284546
69.59921758192344,2088,8,1.955035924911499,377869.34375,2.1893601417541504,4.304625034332275,10.61923599243164,-1.2897872924804688,1.2375108003616333
69.86588125081971,2096,8,3.366950750350952,650764.25,3.6706862449645996,7.6793365478515625,25.46485137939453,-2.7613892555236816,-0.9151405096054077
70.13254491971597,2104,8,4.838050842285156,935098.4375,5.163492679595947,11.260113716125488,55.07427978515625,-3.894313335418701,0.7430322170257568
70.39920858861223,2112,8,7.794492244720459,1506519.5,7.379655361175537,17.87242317199707,57.07451629638672,-6.417503833770752,1.1053144931793213
70.66587225750848,2120,8,4.622834205627441,893501.375,4.303360462188721,10.891284942626953,30.4542293548584,-3.584916353225708,2.0383167266845703
70.93253592640474,2128,8,3.822800874710083,738870.9375,4.5756940841674805,8.22507381439209,16.32139778137207,-1.7472877502441406,3.230787992477417
71.199199595301,2136,8,3.0554041862487793,590548.5,2.7166571617126465,7.384980201721191,24.88632583618164,-2.654078722000122,-0.2830139100551605
71.46586326419725,2144,8,4.151652812957764,802431.5,4.029025077819824,10.335286140441895,34.56231689453125,-3.2542500495910645,-1.514425277709961
71.73252693309351,2152,8,3.862173318862915,746480.875,3.913841962814331,9.271759986877441,27.06464958190918,-2.525846242904663,-2.4757676124572754
71.99919060198977,2160,8,3.9823319911956787,769705.125,3.9555397033691406,9.257133483886719,21.768962860107422,-2.7020506858825684,-2.357642412185669
72.26585427088604,2168,8,6.594634056091309,1274610.875,6.157218933105469,15.691665649414062,27.6701717376709,5.793641567230225,0.2186657190322876
72.5325179397823,2176,8,8.308037757873535,1605777.5,7.943276882171631,18.7452449798584,62.634803771972656,7.308838367462158,0.012077948078513145
72.79918160867855,2184,8,6.267975330352783,1211474.25,6.641323089599609,14.484978675842285,87.2773208618164,-4.451870441436768,1.875791311264038
73.06584527757481,2192,8,6.088437557220459,1176773.25,6.843684196472168,14.432583808898926,44.22068405151367,-4.415404796600342,1.7172528505325317
73.33250894647107,2200,8,5.006613254547119,967678.25,4.924530982971191,11.658295631408691,31.852066040039062,-2.567281484603882,3.6866133213043213
73.59917261536732,2208,8,4.053462028503418,783453.125,3.054605007171631,9.468644142150879,20.126516342163086,-2.614125967025757,2.6019039154052734
73.86583628426358,2216,8,4.285103797912598,828224.875,3.691685676574707,10.424650192260742,32.21421432495117,-3.0401930809020996,1.7521032094955444
74.13249995315984,2224,8,3.9863791465759277,770487.375,2.613044023513794,9.65084171295166,17.964004516601562,-3.3741815090179443,1.3615310192108154
74.3991636220561,2232,8,5.0595903396606445,977917.625,3.8699488639831543,12.437735557556152,34.73142623901367,-3.8826982975006104,1.1345487833023071
74.66582729095235,2240,8,0.888701856136322,171768.296875,0.733415961265564,1.8521885871887207,36.346012115478516,-0.33406785130500793,-0.7338236570358276
74.93249095984862,2248,8,6.322343349456787,1221982.5,5.276008605957031,14.847188949584961,82.61361694335938,4.196475982666016,-3.1228673458099365
75.19915462874488,2256,8,6.578503131866455,1271493.125,4.685276985168457,15.988524436950684,49.37127685546875,5.342127799987793,-0.5993029475212097
75.46581829764114,2264,8,8.201912879943848,1585265.75,7.654774188995361,19.054086685180664,68.34004974365234,6.397522926330566,0.6512839198112488
75.73248196653739,2272,8,0.9882081151008606,191000.859375,0.8888846635818481,2.3441762924194336,27.83372688293457,-0.6773185133934021,-0.49233222007751465
75.99914563543365,2280,8,4.304335117340088,831941.875,4.082484245300293,10.78519344329834,24.038694381713867,-3.292111873626709,-1.0678194761276245
76.2658093043299,2288,8,6.386804580688477,1234441.625,4.703864574432373,15.907073020935059,28.91037940979004,-5.357056617736816,-0.4858269989490509
76.53247297322616,2296,8,6.989267349243164,1350885.625,6.20494270324707,16.496232986450195,28.78929901123047,-5.805250644683838,-0.8034786581993103
76.79913664212242,2304,8,3.331300973892212,643873.875,3.0576043128967285,7.8401641845703125,14.711249351501465,1.3799381256103516,2.7567005157470703
77.06580031101868,2312,8,3.5540969371795654,686935.875,3.6096930503845215,8.084482192993164,27.333213806152344,1.7166656255722046,2.70404052734375
77.33246397991495,2320,8,7.317089080810547,1414247.0,5.1469316482543945,17.579153060913086,31.601299285888672,5.6716485023498535,2.3638737201690674
77.5991276488112,2328,8,6.412042140960693,1239319.5,4.165934085845947,15.264070510864258,68.74419403076172,5.1599321365356445,2.356701374053955
77.86579131770746,2336,8,4.827492713928223,933057.8125,2.780777931213379,12.136883735656738,25.688644409179688,3.485593557357788,2.7620928287506104
78.13245498660372,2344,8,2.003052234649658,387149.9375,0.7844548225402832,5.102869510650635,13.882067680358887,0.5339014530181885,1.8299201726913452
78.39911865549998,2352,8,5.280017852783203,1020521.8125,2.1420841217041016,13.602046966552734,27.42328643798828,-4.779226779937744,0.48186197876930237
78.66578232439623,2360,8,3.338834524154663,645329.9375,1.218422293663025,8.699270248413086,16.144277572631836,-2.956591844558716,-0.5862469673156738
78.93244599329249,2368,8,1.9740601778030396,381546.34375,1.221215009689331,4.728749752044678,54.1619987487793,-1.1503933668136597,-1.3609510660171509
79.19910966218875,2376,8,4.584987163543701,886186.3125,2.0558366775512695,11.615910530090332,60.022857666015625,-3.4313528537750244,-2.3524439334869385
79.465773331085,2384,8,7.270872592926025,1405314.25,4.862846374511719,18.16049575805664,76.20133209228516,-5.188120365142822,-3.6517226696014404
79.73243699998126,2392,8,4.098968505859375,792248.625,2.338191032409668,10.45824909210205,60.07697677612305,-3.5400524139404297,0.31816375255584717
79.99910066887753,2400,8,3.9473836421966553,762950.3125,2.2794370651245117,9.991952896118164,20.03793716430664,-3.3676629066467285,1.1353262662887573
80.26576433777379,2408,8,2.1786532402038574,421090.09375,1.1455563306808472,5.493213653564453,63.1616096496582,0.8477325439453125,-1.820441484451294
80.53242800667005,2416,8,2.975766658782959,575156.1875,2.0495073795318604,7.074820041656494,53.77442932128906,1.5687048435211182,-2.1864542961120605
80.7990916755663,2424,8,4.191734790802002,810178.5,2.7016761302948,11.611445426940918,19.706443786621094,2.138213634490967,2.3393537998199463
